Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,APH,APP,AVGO,CDNS,CRM,CRWD,CSCO,CTSH,DDOG,DELL,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,LRCX,MCHP,MSFT,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,QCOM,SMCI,STX,SWKS,TEL,TER,TXN,WDAY,WDC
2025-03-27,223.08714294433594,305.4798278808594,396.1499938964844,206.4445037841797,269.80999755859375,81.55999755859375,146.55313110351562,106.6500015258789,78.95999908447266,67.82459259033203,261.70001220703125,170.9655303955078,262.5400085449219,276.00811767578125,366.55999755859375,59.94354248046875,76.60729217529297,104.8499984741211,95.74732208251953,126.5999984741211,99.54000091552734,182.77999877929688,26.99618911743164,45.954219818115234,15.646944999694824,27.714107513427734,241.60775756835938,23.6200008392334,611.1525268554688,74.35482788085938,49.60560607910156,388.4972839355469,90.86222076416016,165.54800415039062,89.24665832519531,111.40977478027344,197.33657836914062,43.7599983215332,144.31759643554688,174.44000244140625,90.08999633789062,155.3444061279297,34.720001220703125,86.53729248046875,64.29315185546875,145.94960021972656,85.3992919921875,176.3704833984375,244.5500030517578,41.749847412109375
2025-03-28,217.15740966796875,301.3213195800781,385.7099914550781,199.1526641845703,261.6300048828125,80.05000305175781,143.95310974121094,103.22000122070312,77.94000244140625,66.25259399414062,272.3800048828125,168.1126251220703,256.69000244140625,268.2189636230469,357.1099853515625,59.416351318359375,74.94835662841797,101.0999984741211,91.00433349609375,127.31999969482422,96.5999984741211,178.8800048828125,26.088090896606445,45.26332473754883,15.499702453613281,26.98860740661621,239.43905639648438,22.709999084472656,594.8829956054688,72.168212890625,47.56435012817383,376.78009033203125,88.1511001586914,159.552001953125,86.6111068725586,109.65009307861328,187.40365600585938,40.939998626708984,139.45684814453125,172.75999450683594,85.8499984741211,150.18167114257812,34.2599983215332,83.98567199707031,62.179141998291016,141.00888061523438,82.5087890625,172.04806518554688,238.49000549316406,40.46477127075195
2025-03-31,221.37301635742188,308.9551086425781,383.5299987792969,199.2613525390625,261.79998779296875,80.5,144.01266479492188,102.73999786376953,77.4800033569336,65.25765991210938,264.9700012207031,166.43267822265625,254.3300018310547,266.6194152832031,352.5799865722656,60.246185302734375,75.54083251953125,99.20999908447266,89.88021087646484,126.43000030517578,96.26000213623047,180.13999938964844,26.196666717529297,45.184364318847656,15.146321296691895,26.78546905517578,244.01194763183594,22.709999084472656,609.851318359375,72.2576675415039,47.28110885620117,373.3883056640625,86.71892547607422,159.22799682617188,86.06243133544922,108.3603286743164,187.4727020263672,40.689998626708984,138.40748596191406,170.63999938964844,84.4000015258789,151.056884765625,34.2400016784668,84.01534271240234,62.6736946105957,140.2052764892578,82.32938385009766,175.3362274169922,233.52999877929688,40.2755012512207
2025-04-01,222.4293975830078,310.4798583984375,383.20001220703125,196.80108642578125,264.6099853515625,80.5999984741211,144.54855346679688,102.77999877929688,78.48999786376953,65.73523712158203,282.70001220703125,167.51620483398438,258.7900085449219,268.4474792480469,362.3800048828125,60.33405303955078,75.491455078125,101.05999755859375,90.6789321899414,127.56999969482422,96.66999816894531,180.72000122070312,26.394079208374023,44.94749069213867,15.352461814880371,26.8822021484375,245.66053771972656,22.049999237060547,609.6428833007812,72.38687896728516,47.369014739990234,380.1520080566406,88.53534698486328,162.31199645996094,87.67904663085938,110.13001251220703,187.41351318359375,40.20000076293945,140.51612854003906,171.30999755859375,84.68000030517578,150.50621032714844,35.04999923706055,83.60986328125,62.664005279541016,139.59014892578125,82.33935546875,173.66775512695312,234.52999877929688,40.733741760253906
2025-04-02,223.12701416015625,313.20269775390625,385.7799987792969,197.20619201660156,267.92999267578125,81.62999725341797,146.6226043701172,102.95999908447266,80.16000366210938,67.55596160888672,290.3900146484375,171.06494140625,264.94000244140625,269.77880859375,371.489990234375,60.35357666015625,75.7679443359375,101.70999908447266,94.00198364257812,129.82000732421875,98.08000183105469,180.5,26.660587310791016,45.934478759765625,15.823636054992676,26.96925926208496,245.30726623535156,21.979999542236328,616.7247314453125,73.33110046386719,47.78898620605469,380.1023254394531,88.4255599975586,164.80599975585938,88.65880584716797,110.39995574951172,191.03355407714844,40.7599983215332,144.39678955078125,173.17999267578125,87.44999694824219,151.51907348632812,35.09000015258789,84.57907104492188,62.838558197021484,141.1676025390625,83.3460464477539,173.86288452148438,235.38999938964844,41.62034225463867
2025-04-03,202.49757385253906,298.47967529296875,367.25,178.71966552734375,257.1499938964844,78.77999877929688,134.4759979248047,93.80000305175781,71.2699966430664,62.34251403808594,261.9800109863281,153.09262084960938,248.91000366210938,253.57455444335938,347.3900146484375,56.3241081237793,72.35132598876953,94.47000122070312,76.15413665771484,136.22999572753906,89.44000244140625,177.6699981689453,25.663652420043945,41.73977279663086,13.428494453430176,23.003192901611328,238.9385986328125,22.43000030517578,594.49560546875,64.82318115234375,39.76066970825195,371.12042236328125,74.19363403320312,154.81399536132812,79.95850372314453,101.78153228759766,169.54019165039062,35.560001373291016,135.8533477783203,165.1699981689453,83.5999984741211,137.10272216796875,32.31999969482422,70.74299621582031,55.04191589355469,128.9547119140625,74.84398651123047,160.21261596679688,228.3300018310547,34.019500732421875
2025-04-04,187.738037109375,282.2418518066406,349.07000732421875,162.6341094970703,245.50999450683594,73.69000244140625,125.98130798339844,85.76000213623047,64.37000274658203,58.79059982299805,219.3699951171875,145.41860961914062,232.8800048828125,239.19842529296875,321.6300048828125,53.60176086425781,67.87812042236328,87.93000030517578,70.63214111328125,128.69000244140625,84.70999908447266,164.4199981689453,23.47237205505371,38.561668395996094,12.55485725402832,21.871414184570312,223.22784423828125,19.850000381469727,557.7449340820312,58.7304801940918,35.37537384033203,357.92120361328125,64.59258270263672,144.3300018310547,75.03813934326172,94.29288482666016,158.62088012695312,33.70000076293945,126.9832534790039,153.57000732421875,74.01000213623047,125.34152221679688,29.81999969482422,65.99581146240234,51.18239212036133,121.03766632080078,68.49485778808594,147.7136993408203,217.13999938964844,30.423297882080078
2025-04-07,180.84161376953125,281.9051818847656,340.70001220703125,169.29359436035156,243.6199951171875,70.93000030517578,131.8363037109375,83.63999938964844,68.16999816894531,60.591434478759766,232.22000122070312,153.2218475341797,233.82000732421875,242.62606811523438,324.3599853515625,53.473995208740234,66.5351791381836,88.19999694824219,73.9552001953125,130.0500030517578,88.0,162.47999572753906,23.403276443481445,39.094642639160156,13.084929466247559,22.61625862121582,221.5596160888672,19.56999969482422,552.4906005859375,61.82155227661133,37.20176696777344,355.9517822265625,68.23539733886719,147.10000610351562,75.99459838867188,97.62227630615234,161.06712341308594,35.08000183105469,125.88439178466797,152.44000244140625,77.83999633789062,127.56396484375,33.0,67.90457916259766,51.76422882080078,122.52583312988281,72.63127136230469,150.26031494140625,215.32000732421875,31.040925979614258
2025-04-08,171.83242797851562,278.6081237792969,340.0,164.10629272460938,238.83999633789062,68.20999908447266,127.97599792480469,78.20999908447266,69.5,59.7656364440918,235.27999877929688,155.1005859375,231.63999938964844,242.407470703125,325.0400085449219,52.27498245239258,65.6365966796875,87.0,71.57876586914062,120.37999725341797,88.1500015258789,162.11000061035156,23.195995330810547,38.67023849487305,12.28000545501709,21.165258407592773,216.89842224121094,18.1299991607666,540.4027099609375,59.883419036865234,34.51589584350586,352.66937255859375,65.41096496582031,145.52000427246094,75.07757568359375,96.28252410888672,151.41038513183594,31.950000762939453,123.2510757446289,152.52999877929688,77.31999969482422,122.58805847167969,31.709999084472656,65.80789947509766,47.71075439453125,121.35514068603516,67.73735046386719,142.46434020996094,210.47000122070312,31.42943572998047
2025-04-09,198.17234802246094,296.9747314453125,364.6400146484375,194.28155517578125,263.5299987792969,76.3499984741211,148.58749389648438,96.83999633789062,76.0,65.84468078613281,274.9599914550781,184.047119140625,264.6499938964844,263.45013427734375,378.010009765625,57.1300048828125,71.97608947753906,97.44000244140625,83.01718139648438,129.6300048828125,99.93000030517578,174.1199951171875,25.08128547668457,42.69715118408203,14.233419418334961,23.486860275268555,230.91148376464844,21.530000686645508,592.4594116210938,70.67733764648438,43.85296630859375,388.40777587890625,77.71669006347656,165.19000244140625,84.89859771728516,114.30924987792969,183.3397216796875,39.20000076293945,138.2886962890625,173.02000427246094,92.01000213623047,141.20343017578125,36.709999084472656,73.4726333618164,58.4456787109375,132.80410766601562,79.17974090576172,165.38392639160156,231.4199981689453,36.161285400390625
2025-04-10,189.7710723876953,283.8006286621094,350.04998779296875,176.22975158691406,256.9200134277344,72.55999755859375,137.1851806640625,88.69999694824219,72.6500015258789,63.805057525634766,263.8299865722656,171.27369689941406,254.02000427246094,253.86354064941406,368.6099853515625,55.61649703979492,68.62859344482422,93.18000030517578,77.8403091430664,122.19000244140625,96.31999969482422,169.0,23.9461612701416,41.147579193115234,13.487391471862793,22.122920989990234,225.25917053222656,19.8799991607666,574.579345703125,66.02581024169922,37.90497589111328,379.3165283203125,69.91209411621094,156.697998046875,81.13190460205078,107.55047607421875,163.3358154296875,34.880001068115234,132.4865264892578,168.27000427246094,88.58999633789062,132.16616821289062,33.68000030517578,68.97268676757812,52.210304260253906,126.345458984375,72.05316162109375,152.7971954345703,224.74000549316406,34.73674774169922
2025-04-11,197.47471618652344,282.92498779296875,352.4700012207031,177.0201873779297,258.45001220703125,74.05000305175781,143.8340606689453,93.4000015258789,72.66999816894531,65.0686264038086,249.9499969482422,180.85626220703125,259.4700012207031,253.744140625,377.8999938964844,56.34376907348633,69.29019927978516,92.0199966430664,80.78865814208984,125.93000030517578,97.7300033569336,172.0,24.094223022460938,40.72317123413086,13.880038261413574,22.674299240112305,231.07830810546875,19.739999771118164,584.1014404296875,67.06942749023438,37.80730438232422,386.378662109375,69.41307067871094,157.13400268554688,81.48688507080078,110.90986633300781,166.49224853515625,35.08000183105469,131.49298095703125,168.33999633789062,88.55000305175781,136.935546875,33.150001525878906,69.37818145751953,54.82857894897461,126.94072723388672,73.40870666503906,144.01573181152344,226.50999450683594,34.26854705810547
2025-04-14,201.829833984375,288.3478698730469,350.9100036621094,176.4668731689453,260.7099914550781,74.1500015258789,143.42718505859375,94.5,73.58999633789062,65.1283187866211,236.07000732421875,177.29757690429688,260.55999755859375,253.29635620117188,378.6600036621094,56.42238998413086,69.92217254638672,91.87999725341797,84.00324249267578,131.25999450683594,96.8499984741211,171.64999389648438,24.33111572265625,41.06861877441406,14.017464637756348,23.254701614379883,234.59140014648438,20.309999465942383,590.578857421875,67.4471206665039,37.97334289550781,385.7420654296875,70.88016510009766,159.96400451660156,82.11795043945312,110.68990325927734,168.22828674316406,35.619998931884766,133.76815795898438,169.97999572753906,92.62000274658203,136.87657165527344,33.119998931884766,71.8704605102539,55.972862243652344,128.92495727539062,73.61802673339844,147.31365966796875,232.33999633789062,35.68312072753906
2025-04-15,201.45114135742188,287.2235107421875,350.3800048828125,177.39566040039062,265.3399963378906,74.51000213623047,144.34014892578125,95.29000091552734,73.19999694824219,65.42680358886719,245.47000122070312,177.88406372070312,264.30999755859375,253.6744842529297,392.79998779296875,56.215999603271484,70.36652374267578,92.55000305175781,84.29906463623047,126.81999969482422,99.19999694824219,175.0,24.459436416625977,41.23640823364258,14.734044075012207,22.964500427246094,236.20074462890625,19.850000381469727,591.1062622070312,68.02359008789062,37.82684326171875,383.6731872558594,70.90013122558594,163.3000030517578,81.0333023071289,112.17963409423828,169.29359436035156,35.849998474121094,133.0727081298828,173.5500030517578,98.4000015258789,136.29637145996094,33.47999954223633,71.20783233642578,55.66254806518555,128.51817321777344,73.8173599243164,147.5087890625,233.32000732421875,35.79269790649414
2025-04-16,193.6079559326172,283.82049560546875,344.19000244140625,173.82875061035156,260.1600036621094,73.80999755859375,137.1355438232422,88.29000091552734,71.87000274658203,64.44181823730469,229.80999755859375,173.56991577148438,259.260009765625,248.60955810546875,379.8399963378906,54.8007698059082,69.1322021484375,91.87999725341797,82.19873809814453,124.37999725341797,96.06999969482422,172.1999969482422,23.985645294189453,40.74291229248047,14.606433868408203,22.70332145690918,234.1105499267578,19.229999542236328,585.1362915039062,64.7436752319336,37.065032958984375,369.6284484863281,69.1935043334961,159.33200073242188,80.21488189697266,104.47103881835938,166.29495239257812,34.25,128.9197540283203,169.75999450683594,92.70999908447266,133.48390197753906,31.889999389648438,72.018798828125,54.16916275024414,125.89900970458984,70.92687225341797,142.99122619628906,227.7100067138672,35.48387908935547
2025-04-17,196.3087158203125,280.9449157714844,348.79998779296875,174.1647186279297,259.4700012207031,73.45999908447266,136.4111328125,87.5,71.19999694824219,64.73035430908203,238.22000122070312,169.97149658203125,260.2200012207031,246.04225158691406,375.6199951171875,54.8007698059082,68.56935119628906,91.18000030517578,83.61868286132812,127.9800033569336,96.12999725341797,171.77999877929688,24.133705139160156,40.979793548583984,14.861653327941895,23.05156135559082,234.3460693359375,18.93000030517578,582.44970703125,63.37206268310547,37.66080856323242,365.8188781738281,68.66455078125,154.4320068359375,81.4572982788086,101.4715805053711,168.41571044921875,34.63999938964844,127.78714752197266,167.69000244140625,93.77999877929688,134.38861083984375,31.510000228881836,74.94624328613281,54.28553009033203,128.22056579589844,71.01657104492188,144.8353271484375,221.02000427246094,36.370479583740234
